0, 6609568410, 0.000000, 0.000000
1, 6609585378, 0.212401, 0.457218
1, 6609600397, 0.212449, 0.457568
0, 6609613397, 0.000000, 0.000000
1, 6609646447, 0.212631, 0.457917
0, 6609658393, 0.000000, 0.000000
1, 6609675374, 0.212416, 0.458427
1, 6609690384, 0.212248, 0.458441
0, 6609703395, 0.000000, 0.000000
1, 6609720364, 0.211919, 0.457834
1, 6609735369, 0.211867, 0.457364
0, 6609748385, 0.000000, 0.000000
1, 6609765362, 0.212061, 0.457386
0, 6609794507, 0.000000, 0.000000
1, 6609810379, 0.212321, 0.454869
1, 6609825383, 0.212407, 0.454614
0, 6609838376, 0.000000, 0.000000
1, 6609855385, 0.212774, 0.455976
1, 6609870392, 0.213067, 0.456701
0, 6609883408, 0.000000, 0.000000
1, 6609900366, 0.244906, 0.458344
1, 6609915370, 0.280692, 0.459005
1, 6609946445, 0.348963, 0.464725
1, 6609960360, 0.375669, 0.467062
0, 6609973382, 0.000000, 0.000000
1, 6609990366, 0.411542, 0.467975
1, 6610005360, 0.426651, 0.467842
0, 6610018379, 0.000000, 0.000000
1, 6610035352, 0.458750, 0.482057
1, 6610050362, 0.454446, 0.467690
0, 6610063377, 0.000000, 0.000000
1, 6610096437, 0.469398, 0.469402
0, 6610108414, 0.000000, 0.000000
1, 6610125352, 0.476534, 0.470248
1, 6610140373, 0.480538, 0.470396
0, 6610153404, 0.000000, 0.000000
1, 6610170354, 0.485922, 0.470788
1, 6610185384, 0.487529, 0.470358
0, 6610198403, 0.000000, 0.000000
1, 6610215358, 0.489778, 0.467987
0, 6610244509, 0.000000, 0.000000
1, 6610260353, 0.492598, 0.466635
1, 6610275376, 0.493673, 0.465752
0, 6610288424, 0.000000, 0.000000
1, 6610305379, 0.495287, 0.464644
1, 6610320370, 0.495580, 0.464504
0, 6610333482, 0.000000, 0.000000
1, 6610350376, 0.495820, 0.463664
1, 6610365341, 0.495951, 0.463076
1, 6610396423, 0.496088, 0.462042
1, 6610410351, 0.496346, 0.461385
0, 6610423432, 0.000000, 0.000000
1, 6610440341, 0.497122, 0.460593
1, 6610455371, 0.497412, 0.460226
0, 6610468432, 0.000000, 0.000000
1, 6610485341, 0.497569, 0.458768
1, 6610500336, 0.497592, 0.457866
0, 6610513443, 0.000000, 0.000000
1, 6610546423, 0.497920, 0.455408
0, 6610558398, 0.000000, 0.000000
1, 6610575342, 0.498543, 0.453980
1, 6610590335, 0.498871, 0.454041
0, 6610603395, 0.000000, 0.000000
1, 6610620331, 0.499335, 0.453790
1, 6610635351, 0.499338, 0.453608
0, 6610648463, 0.000000, 0.000000
1, 6610665337, 0.499280, 0.453622
0, 6610694485, 0.000000, 0.000000
1, 6610710331, 0.499272, 0.454091
1, 6610725345, 0.499235, 0.453895
0, 6610738399, 0.000000, 0.000000
1, 6610755350, 0.498984, 0.453274
1, 6610770351, 0.499062, 0.453108
0, 6610783473, 0.000000, 0.000000
1, 6610800335, 0.499186, 0.453187
1, 6610815382, 0.499037, 0.453478
1, 6610846425, 0.499161, 0.453051
1, 6610860325, 0.499235, 0.452564
0, 6610873385, 0.000000, 0.000000
1, 6610890333, 0.498936, 0.451564
1, 6610905321, 0.498878, 0.451548
0, 6610918447, 0.000000, 0.000000
1, 6610935329, 0.498933, 0.451582
1, 6610950345, 0.498910, 0.451483
0, 6610963451, 0.000000, 0.000000
1, 6610996405, 0.499337, 0.450507
0, 6611008407, 0.000000, 0.000000
1, 6611025316, 0.499670, 0.450439
1, 6611040324, 0.500006, 0.450396
0, 6611053400, 0.000000, 0.000000
1, 6611070327, 0.500230, 0.450232
1, 6611085314, 0.500639, 0.450128
0, 6611098403, 0.000000, 0.000000
1, 6611115318, 0.502891, 0.451035
0, 6611144469, 0.000000, 0.000000
1, 6611160323, 0.505221, 0.449968
1, 6611175341, 0.505655, 0.450085
0, 6611188397, 0.000000, 0.000000
1, 6611205330, 0.506601, 0.450851
1, 6611220330, 0.507232, 0.450896
0, 6611233388, 0.000000, 0.000000
1, 6611250308, 0.508288, 0.451358
1, 6611265312, 0.508713, 0.451696
1, 6611296411, 0.509386, 0.451924
1, 6611310330, 0.509785, 0.451979
0, 6611323391, 0.000000, 0.000000
1, 6611340312, 0.510095, 0.452095
1, 6611355314, 0.509664, 0.451988
0, 6611368464, 0.000000, 0.000000
1, 6611385310, 0.509277, 0.452074
1, 6611400302, 0.508948, 0.452100
0, 6611413392, 0.000000, 0.000000
1, 6611446407, 0.508207, 0.453251
0, 6611458410, 0.000000, 0.000000
1, 6611475310, 0.507433, 0.453274
1, 6611490369, 0.507141, 0.453108
0, 6611503401, 0.000000, 0.000000
1, 6611520301, 0.506815, 0.453354
1, 6611535309, 0.506602, 0.453629
0, 6611548404, 0.000000, 0.000000
1, 6611565319, 0.506220, 0.452937
0, 6611594488, 0.000000, 0.000000
1, 6611610295, 0.505686, 0.452061
1, 6611625298, 0.505499, 0.451858
0, 6611638418, 0.000000, 0.000000
1, 6611655292, 0.505311, 0.451821
1, 6611670302, 0.505154, 0.451298
0, 6611683398, 0.000000, 0.000000
1, 6611700300, 0.505103, 0.450492
1, 6611715294, 0.505305, 0.450518
1, 6611746376, 0.505600, 0.450300
1, 6611760299, 0.505598, 0.449862
0, 6611773403, 0.000000, 0.000000
1, 6611790294, 0.505487, 0.449381
1, 6611805288, 0.505410, 0.449312
0, 6611818411, 0.000000, 0.000000
1, 6611835283, 0.505594, 0.449410
1, 6611850287, 0.505480, 0.449419
0, 6611863398, 0.000000, 0.000000
1, 6611896391, 0.505734, 0.449109
0, 6611908404, 0.000000, 0.000000
1, 6611925302, 0.505468, 0.448654
1, 6611940313, 0.505297, 0.448765
0, 6611953405, 0.000000, 0.000000
1, 6611970282, 0.505286, 0.448442
1, 6611985288, 0.505136, 0.448352
0, 6611998399, 0.000000, 0.000000
1, 6612015306, 0.505152, 0.448741
0, 6612044466, 0.000000, 0.000000
1, 6612060297, 0.504787, 0.449057
1, 6612075295, 0.504654, 0.448764
0, 6612088424, 0.000000, 0.000000
1, 6612105301, 0.504255, 0.448218
1, 6612120276, 0.503844, 0.448295
0, 6612133379, 0.000000, 0.000000
1, 6612150278, 0.503401, 0.448825
1, 6612165283, 0.503178, 0.449200
1, 6612196372, 0.502823, 0.449348
1, 6612210277, 0.502812, 0.449270
0, 6612223358, 0.000000, 0.000000
1, 6612240275, 0.502850, 0.449008
1, 6612255271, 0.502936, 0.448993
0, 6612268359, 0.000000, 0.000000
1, 6612285278, 0.502864, 0.448619
1, 6612300284, 0.502801, 0.448417
0, 6612313405, 0.000000, 0.000000
1, 6612346353, 0.502420, 0.447032
0, 6612358361, 0.000000, 0.000000
1, 6612375288, 0.502228, 0.446430
1, 6612390355, 0.502261, 0.446189
0, 6612403350, 0.000000, 0.000000
1, 6612420290, 0.502285, 0.446714
1, 6612435282, 0.502297, 0.447352
0, 6612448353, 0.000000, 0.000000
1, 6612465266, 0.502470, 0.447666
0, 6612494437, 0.000000, 0.000000
1, 6612510273, 0.502822, 0.449210
1, 6612525262, 0.502731, 0.449396
0, 6612538344, 0.000000, 0.000000
1, 6612555279, 0.502484, 0.449087
1, 6612570260, 0.502475, 0.449340
0, 6612583343, 0.000000, 0.000000
1, 6612600261, 0.502258, 0.450440
1, 6612615264, 0.502042, 0.450791
1, 6612646337, 0.501843, 0.450752
1, 6612660261, 0.501769, 0.450971
0, 6612673330, 0.000000, 0.000000
1, 6612690261, 0.501712, 0.451218
1, 6612705255, 0.494868, 0.453841
0, 6612718326, 0.000000, 0.000000
1, 6612735259, 0.501733, 0.451244
1, 6612750269, 0.502013, 0.451142
0, 6612763350, 0.000000, 0.000000
1, 6612796357, 0.501559, 0.451211
0, 6612808319, 0.000000, 0.000000
1, 6612825275, 0.501805, 0.452007
1, 6612840255, 0.502074, 0.452333
0, 6612853321, 0.000000, 0.000000
1, 6612870251, 0.503110, 0.452021
1, 6612885257, 0.505769, 0.451436
0, 6612898330, 0.000000, 0.000000
1, 6612915258, 0.546071, 0.448753
0, 6612944413, 0.000000, 0.000000
1, 6612960268, 0.569852, 0.452254
1, 6612975258, 0.615620, 0.451713
0, 6612988319, 0.000000, 0.000000
1, 6613005253, 0.672942, 0.450309
1, 6613020312, 0.695525, 0.449542
0, 6613033326, 0.000000, 0.000000
1, 6613050256, 0.725803, 0.448411
1, 6613065248, 0.736706, 0.449027
1, 6613096328, 0.750839, 0.449679
1, 6613110249, 0.756119, 0.450025
0, 6613123335, 0.000000, 0.000000
1, 6613140253, 0.763992, 0.452085
1, 6613155268, 0.766849, 0.453037
0, 6613168321, 0.000000, 0.000000
1, 6613185247, 0.770754, 0.456936
1, 6613200247, 0.772417, 0.458924
0, 6613213277, 0.000000, 0.000000
1, 6613246336, 0.775764, 0.465338
0, 6613258217, 0.000000, 0.000000
1, 6613275266, 0.777737, 0.469010
1, 6613290254, 0.778219, 0.471012
0, 6613303208, 0.000000, 0.000000
1, 6613320265, 0.778809, 0.474503
1, 6613335254, 0.778781, 0.475948
0, 6613348214, 0.000000, 0.000000
1, 6613365229, 0.779810, 0.484576
0, 6613394272, 0.000000, 0.000000
1, 6613410230, 0.778544, 0.480317
1, 6613425254, 0.778257, 0.481222
0, 6613438198, 0.000000, 0.000000
1, 6613455268, 0.775715, 0.477441
1, 6613470260, 0.777441, 0.483317
0, 6613483288, 0.000000, 0.000000
1, 6613500228, 0.776656, 0.485128
1, 6613515242, 0.776680, 0.485859
0, 6613546311, 0.000000, 0.000000
1, 6613560228, 0.780143, 0.489338
0, 6613573191, 0.000000, 0.000000
1, 6613590236, 0.777379, 0.488191
1, 6613605245, 0.777475, 0.489129
0, 6613618177, 0.000000, 0.000000
0, 6613635247, 0.000000, 0.000000
0, 6613650231, 0.000000, 0.000000
0, 6613663194, 0.000000, 0.000000
0, 6613696309, 0.000000, 0.000000
0, 6613708233, 0.000000, 0.000000
0, 6613725235, 0.000000, 0.000000
0, 6613740233, 0.000000, 0.000000
0, 6613753246, 0.000000, 0.000000
0, 6613770220, 0.000000, 0.000000
0, 6613785223, 0.000000, 0.000000
0, 6613798196, 0.000000, 0.000000
1, 6613815235, 0.787591, 0.480889
0, 6613844272, 0.000000, 0.000000
0, 6613860245, 0.000000, 0.000000
1, 6613875223, 0.776892, 0.485282
0, 6613888185, 0.000000, 0.000000
1, 6613905238, 0.786826, 0.484697
1, 6613920234, 0.775683, 0.488656
0, 6613933167, 0.000000, 0.000000
1, 6613950219, 0.766501, 0.490247
1, 6613965209, 0.776605, 0.490009
1, 6613996288, 0.776904, 0.489975
1, 6614010223, 0.777066, 0.490646
0, 6614023183, 0.000000, 0.000000
1, 6614040231, 0.784258, 0.492055
1, 6614055246, 0.777322, 0.491938
0, 6614068185, 0.000000, 0.000000
1, 6614085202, 0.783277, 0.494906
1, 6614100203, 0.777436, 0.494185
0, 6614113170, 0.000000, 0.000000
1, 6614146305, 0.775746, 0.496441
0, 6614158173, 0.000000, 0.000000
1, 6614175222, 0.776227, 0.496474
1, 6614190206, 0.776482, 0.496440
0, 6614203195, 0.000000, 0.000000
0, 6614220206, 0.000000, 0.000000
1, 6614235235, 0.777302, 0.496094
0, 6614248195, 0.000000, 0.000000
1, 6614265220, 0.777601, 0.495563
0, 6614294261, 0.000000, 0.000000
1, 6614310220, 0.778304, 0.494793
1, 6614325205, 0.778370, 0.494719
0, 6614338156, 0.000000, 0.000000
1, 6614355218, 0.772854, 0.492801
1, 6614370194, 0.777840, 0.495993
0, 6614383166, 0.000000, 0.000000
1, 6614400193, 0.782686, 0.499168
1, 6614415198, 0.777706, 0.496670
1, 6614446303, 0.783257, 0.500801
1, 6614460196, 0.776927, 0.499332
0, 6614473173, 0.000000, 0.000000
1, 6614490189, 0.776024, 0.500264
1, 6614505188, 0.775650, 0.500737
0, 6614518160, 0.000000, 0.000000
1, 6614535209, 0.774957, 0.501055
1, 6614550194, 0.774641, 0.500800
0, 6614563188, 0.000000, 0.000000
1, 6614596271, 0.774688, 0.499072
0, 6614608172, 0.000000, 0.000000
1, 6614625187, 0.779588, 0.504955
1, 6614640210, 0.774864, 0.497062
0, 6614653203, 0.000000, 0.000000
1, 6614670206, 0.774112, 0.496760
1, 6614685188, 0.773674, 0.496927
0, 6614698169, 0.000000, 0.000000
1, 6614715191, 0.778349, 0.503178
0, 6614744243, 0.000000, 0.000000
1, 6614760188, 0.777659, 0.502752
1, 6614775177, 0.773200, 0.496255
0, 6614788166, 0.000000, 0.000000
1, 6614805177, 0.777180, 0.501666
1, 6614820180, 0.770798, 0.496301
0, 6614833172, 0.000000, 0.000000
1, 6614850175, 0.776819, 0.501202
1, 6614865180, 0.769248, 0.497281
1, 6614896258, 0.769372, 0.498243
1, 6614910175, 0.769360, 0.498322
0, 6614923170, 0.000000, 0.000000
1, 6614940180, 0.776918, 0.501462
1, 6614955191, 0.771090, 0.498942
0, 6614968173, 0.000000, 0.000000
1, 6614985196, 0.780069, 0.503133
1, 6615000196, 0.772814, 0.500667
0, 6615013158, 0.000000, 0.000000
1, 6615046251, 0.773188, 0.502276
0, 6615058154, 0.000000, 0.000000
0, 6615075173, 0.000000, 0.000000
1, 6615090176, 0.773450, 0.503238
0, 6615103157, 0.000000, 0.000000
1, 6615120187, 0.775158, 0.502069
1, 6615135173, 0.775863, 0.501228
0, 6615148180, 0.000000, 0.000000
1, 6615165191, 0.784194, 0.505113
0, 6615194238, 0.000000, 0.000000
0, 6615210166, 0.000000, 0.000000
1, 6615225164, 0.778958, 0.499797
0, 6615238158, 0.000000, 0.000000
1, 6615255162, 0.785577, 0.506954
1, 6615270164, 0.777931, 0.501229
0, 6615283160, 0.000000, 0.000000
1, 6615300168, 0.784846, 0.509299
1, 6615315173, 0.776157, 0.504210
1, 6615346249, 0.785449, 0.507997
1, 6615360161, 0.786249, 0.507076
0, 6615373145, 0.000000, 0.000000
1, 6615390185, 0.778854, 0.496843
1, 6615405171, 0.780090, 0.493796
0, 6615418141, 0.000000, 0.000000
1, 6615435173, 0.781916, 0.491598
1, 6615450169, 0.782534, 0.490957
0, 6615463161, 0.000000, 0.000000
1, 6615496263, 0.783266, 0.491230
0, 6615508176, 0.000000, 0.000000
1, 6615525150, 0.792078, 0.496545
1, 6615540159, 0.783232, 0.491702
0, 6615553162, 0.000000, 0.000000
1, 6615570153, 0.791643, 0.498743
1, 6615585157, 0.782003, 0.493238
0, 6615598162, 0.000000, 0.000000
1, 6615615167, 0.781665, 0.494176
0, 6615644215, 0.000000, 0.000000
1, 6615660152, 0.790419, 0.503502
1, 6615675156, 0.782022, 0.494648
0, 6615688141, 0.000000, 0.000000
1, 6615705148, 0.781982, 0.494837
1, 6615720147, 0.782023, 0.495374
0, 6615733135, 0.000000, 0.000000
1, 6615750144, 0.789540, 0.503778
1, 6615765151, 0.781461, 0.495386
1, 6615796246, 0.787674, 0.501666
1, 6615810143, 0.780119, 0.496086
0, 6615823112, 0.000000, 0.000000
1, 6615840139, 0.778588, 0.495787
1, 6615855157, 0.778725, 0.494255
0, 6615868110, 0.000000, 0.000000
1, 6615885147, 0.777856, 0.494781
1, 6615900140, 0.777188, 0.495031
0, 6615913117, 0.000000, 0.000000
1, 6615946222, 0.760431, 0.499533
0, 6615958112, 0.000000, 0.000000
1, 6615975140, 0.704223, 0.514776
1, 6615990137, 0.625998, 0.537190
0, 6616003118, 0.000000, 0.000000
1, 6616020132, 0.498413, 0.583355
1, 6616035132, 0.439208, 0.614109
0, 6616048118, 0.000000, 0.000000
1, 6616065150, 0.372470, 0.655929
0, 6616094220, 0.000000, 0.000000
1, 6616110138, 0.315150, 0.691669
1, 6616125178, 0.299540, 0.700450
0, 6616138138, 0.000000, 0.000000
1, 6616155155, 0.262123, 0.708181
1, 6616170178, 0.245286, 0.711092
0, 6616183158, 0.000000, 0.000000
1, 6616200135, 0.227115, 0.714775
1, 6616215146, 0.219547, 0.715164
1, 6616246222, 0.211727, 0.718340
1, 6616260142, 0.208721, 0.719753
0, 6616273281, 0.000000, 0.000000
1, 6616290136, 0.203966, 0.721838
1, 6616305127, 0.202367, 0.725078
0, 6616318281, 0.000000, 0.000000
1, 6616335124, 0.200555, 0.730385
1, 6616350124, 0.199369, 0.732881
0, 6616363331, 0.000000, 0.000000
1, 6616396218, 0.197789, 0.739858
0, 6616408197, 0.000000, 0.000000
1, 6616425121, 0.196908, 0.742695
1, 6616440122, 0.196269, 0.743666
0, 6616453188, 0.000000, 0.000000
1, 6616470121, 0.195263, 0.745827
1, 6616485118, 0.194526, 0.747486
0, 6616498171, 0.000000, 0.000000
1, 6616515122, 0.193385, 0.748778
0, 6616544343, 0.000000, 0.000000
1, 6616560146, 0.192933, 0.751580
1, 6616575141, 0.192938, 0.752155
0, 6616588194, 0.000000, 0.000000
1, 6616605141, 0.204704, 0.766319
1, 6616620117, 0.197368, 0.758112
0, 6616633193, 0.000000, 0.000000
1, 6616650117, 0.204428, 0.771610
1, 6616665125, 0.207396, 0.776379
1, 6616696214, 0.211986, 0.782978
1, 6616710116, 0.213912, 0.786209
0, 6616723179, 0.000000, 0.000000
1, 6616740112, 0.229926, 0.810512
1, 6616755113, 0.219442, 0.792491
0, 6616768172, 0.000000, 0.000000
1, 6616785114, 0.221910, 0.794947
1, 6616800116, 0.222588, 0.798389
1, 6616813175, 0.211153, 0.780721
1, 6616846202, 0.224384, 0.804120
0, 6616858192, 0.000000, 0.000000
1, 6616875105, 0.235996, 0.820891
1, 6616890116, 0.221686, 0.798108
0, 6616903190, 0.000000, 0.000000
1, 6616920115, 0.217477, 0.789503
1, 6616935102, 0.215570, 0.787267
0, 6616948188, 0.000000, 0.000000
1, 6616965135, 0.212694, 0.783050
0, 6616994365, 0.000000, 0.000000
1, 6617010141, 0.208223, 0.779810
1, 6617025127, 0.206814, 0.777964
0, 6617038161, 0.000000, 0.000000
1, 6617055107, 0.212645, 0.789468
1, 6617070108, 0.203847, 0.775163
0, 6617083155, 0.000000, 0.000000
1, 6617100108, 0.202431, 0.773726
1, 6617115102, 0.201630, 0.773152
1, 6617146172, 0.207804, 0.785306
1, 6617160098, 0.199494, 0.772061
0, 6617173200, 0.000000, 0.000000
1, 6617190101, 0.198086, 0.769568
1, 6617205090, 0.197462, 0.768457
0, 6617218194, 0.000000, 0.000000
1, 6617235088, 0.205115, 0.778171
1, 6617250101, 0.195807, 0.761694
0, 6617263208, 0.000000, 0.000000
1, 6617296167, 0.194982, 0.758665
0, 6617308137, 0.000000, 0.000000
1, 6617325133, 0.194918, 0.757447
1, 6617340102, 0.195376, 0.756959
0, 6617353155, 0.000000, 0.000000
1, 6617370084, 0.196186, 0.757891
1, 6617385098, 0.196377, 0.758093
0, 6617398150, 0.000000, 0.000000
1, 6617415090, 0.196406, 0.757504
0, 6617444348, 0.000000, 0.000000
1, 6617460083, 0.208414, 0.773441
1, 6617475091, 0.196871, 0.759724
0, 6617488150, 0.000000, 0.000000
1, 6617505089, 0.196140, 0.760907
1, 6617520083, 0.195668, 0.760725
0, 6617533151, 0.000000, 0.000000
1, 6617550085, 0.194799, 0.760725
1, 6617565099, 0.194484, 0.760797
1, 6617596154, 0.194625, 0.761194
1, 6617610086, 0.194536, 0.761690
0, 6617623146, 0.000000, 0.000000
1, 6617640081, 0.193966, 0.762094
1, 6617655080, 0.193580, 0.761955
0, 6617668135, 0.000000, 0.000000
1, 6617685078, 0.192115, 0.761233
1, 6617700095, 0.191717, 0.761536
0, 6617713135, 0.000000, 0.000000
1, 6617746168, 0.190733, 0.760801
0, 6617758152, 0.000000, 0.000000
1, 6617775086, 0.201686, 0.768512
1, 6617790079, 0.190411, 0.759636
0, 6617803144, 0.000000, 0.000000
1, 6617820070, 0.190283, 0.759543
1, 6617835065, 0.190268, 0.760053
0, 6617848143, 0.000000, 0.000000
1, 6617865066, 0.189944, 0.760909
0, 6617894333, 0.000000, 0.000000
1, 6617910086, 0.200180, 0.770400
1, 6617925064, 0.189662, 0.759336
0, 6617938178, 0.000000, 0.000000
1, 6617955073, 0.189192, 0.760221
1, 6617970066, 0.188773, 0.761030
0, 6617983151, 0.000000, 0.000000
1, 6618000066, 0.187445, 0.763650
1, 6618015069, 0.186890, 0.764401
1, 6618046141, 0.185620, 0.763525
1, 6618060063, 0.185168, 0.762979
0, 6618073151, 0.000000, 0.000000
1, 6618090073, 0.184719, 0.760656
1, 6618105092, 0.184436, 0.759716
0, 6618118143, 0.000000, 0.000000
1, 6618135064, 0.184369, 0.758133
1, 6618150058, 0.184925, 0.757534
0, 6618163219, 0.000000, 0.000000
1, 6618196160, 0.184545, 0.758102
0, 6618208160, 0.000000, 0.000000
1, 6618225072, 0.184505, 0.758451
1, 6618240054, 0.184521, 0.758737
0, 6618253139, 0.000000, 0.000000
1, 6618270053, 0.184804, 0.758438
1, 6618285054, 0.184878, 0.758188
0, 6618298134, 0.000000, 0.000000
1, 6618315055, 0.185263, 0.759664
0, 6618344330, 0.000000, 0.000000
1, 6618360047, 0.186090, 0.762327
1, 6618375050, 0.186521, 0.763091
0, 6618388121, 0.000000, 0.000000
1, 6618405071, 0.186927, 0.762298
1, 6618420157, 0.186944, 0.762614
0, 6618433108, 0.000000, 0.000000
1, 6618450051, 0.187336, 0.762752
1, 6618465043, 0.187565, 0.763013
1, 6618496125, 0.188374, 0.763182
1, 6618510056, 0.188827, 0.762729
0, 6618523143, 0.000000, 0.000000
1, 6618540069, 0.189605, 0.762963
1, 6618555046, 0.189814, 0.762599
0, 6618568104, 0.000000, 0.000000
1, 6618585038, 0.189597, 0.761257
1, 6618600040, 0.189686, 0.761666
0, 6618613101, 0.000000, 0.000000
1, 6618646122, 0.188840, 0.760680
0, 6618658098, 0.000000, 0.000000
1, 6618675061, 0.188767, 0.759940
1, 6618690043, 0.188921, 0.760943
0, 6618703098, 0.000000, 0.000000
1, 6618720034, 0.189303, 0.764096
1, 6618735036, 0.189560, 0.764558
0, 6618748106, 0.000000, 0.000000
1, 6618765035, 0.190238, 0.764878
0, 6618794181, 0.000000, 0.000000
1, 6618810051, 0.190112, 0.764898
1, 6618825035, 0.190103, 0.765175
0, 6618838095, 0.000000, 0.000000
1, 6618855042, 0.189906, 0.767134
1, 6618870045, 0.189773, 0.767710
0, 6618883096, 0.000000, 0.000000
1, 6618900050, 0.190974, 0.764896
1, 6618915060, 0.193874, 0.763906
1, 6618946117, 0.240017, 0.761235
1, 6618960031, 0.287663, 0.761023
1, 6618973117, 0.329097, 0.776341
1, 6618990026, 0.356151, 0.761328
1, 6619005025, 0.381599, 0.761408
1, 6619018096, 0.399004, 0.762632
1, 6619035032, 0.417038, 0.764376
1, 6619050048, 0.429706, 0.765098
1, 6619063095, 0.438448, 0.764585
1, 6619096109, 0.453090, 0.764423
1, 6619108075, 0.458635, 0.760071
1, 6619125026, 0.464355, 0.754148
1, 6619140026, 0.467551, 0.752445
1, 6619153069, 0.471094, 0.751886
1, 6619170026, 0.475458, 0.752232
1, 6619185130, 0.478862, 0.752387
1, 6619198069, 0.481315, 0.753704
1, 6619215019, 0.483514, 0.754597
1, 6619244284, 0.486904, 0.754759
1, 6619260026, 0.488403, 0.754461
1, 6619275022, 0.489577, 0.754236
1, 6619288111, 0.490502, 0.754231
1, 6619305008, 0.490720, 0.752148
1, 6619320078, 0.490744, 0.750675
1, 6619333119, 0.491528, 0.750396
1, 6619350013, 0.492762, 0.750715
1, 6619365008, 0.494162, 0.751033
1, 6619396119, 0.496650, 0.751546
1, 6619410016, 0.497268, 0.751181
1, 6619423190, 0.497300, 0.750822
1, 6619440010, 0.497019, 0.750044
1, 6619455030, 0.496833, 0.749419
1, 6619468118, 0.496885, 0.748930
1, 6619485007, 0.496921, 0.748394
1, 6619500005, 0.496730, 0.748218
1, 6619513125, 0.506436, 0.755000
1, 6619546104, 0.496833, 0.748522
1, 6619558113, 0.506879, 0.754673
1, 6619575010, 0.497030, 0.748503
1, 6619590010, 0.497009, 0.748322
1, 6619603157, 0.505904, 0.750990
1, 6619620023, 0.497482, 0.746828
1, 6619635034, 0.497883, 0.746467
1, 6619648108, 0.505573, 0.748216
1, 6619665006, 0.497416, 0.745596
1, 6619694312, 0.505272, 0.746598
1, 6619709999, 0.498170, 0.745921
1, 6619725000, 0.498057, 0.746355
1, 6619738109, 0.506951, 0.747291
1, 6619754996, 0.497757, 0.747389
1, 6619769997, 0.497623, 0.748019
1, 6619783109, 0.506872, 0.749239
1, 6619800006, 0.498257, 0.750090
1, 6619815011, 0.498262, 0.751234
1, 6619846077, 0.498030, 0.752063
1, 6619859997, 0.498001, 0.751913
1, 6619873113, 0.508373, 0.754914
1, 6619889999, 0.497605, 0.751279
1, 6619905040, 0.497475, 0.750701
1, 6619918173, 0.507539, 0.753507
1, 6619935000, 0.497546, 0.750263
1, 6619950025, 0.497417, 0.750144
1, 6619963103, 0.505532, 0.750550
1, 6619996123, 0.494241, 0.747338
1, 6620008097, 0.502105, 0.745668
1, 6620024991, 0.494408, 0.746903
1, 6620040014, 0.494669, 0.746841
1, 6620053091, 0.503556, 0.745929
1, 6620069989, 0.495056, 0.748028
1, 6620084995, 0.495265, 0.748794
1, 6620098092, 0.504705, 0.749351
1, 6620115010, 0.495791, 0.749080
0, 6620144297, 0.000000, 0.000000
1, 6620159991, 0.496212, 0.749639
1, 6620174984, 0.496266, 0.749814
1, 6620188113, 0.506348, 0.751311
1, 6620204984, 0.496718, 0.750089
1, 6620219987, 0.496611, 0.750198
1, 6620233100, 0.505980, 0.751597
1, 6620249982, 0.496313, 0.750610
1, 6620264986, 0.496405, 0.750718
1, 6620296076, 0.496258, 0.751511
1, 6620309989, 0.496364, 0.751951
1, 6620323152, 0.504417, 0.753549
1, 6620339999, 0.495340, 0.752566
1, 6620355004, 0.494688, 0.752670
1, 6620368082, 0.502057, 0.753049
1, 6620385005, 0.494931, 0.752390
1, 6620400039, 0.495593, 0.753420
1, 6620413080, 0.503355, 0.751729
1, 6620446081, 0.495137, 0.750696
1, 6620458085, 0.503239, 0.746034
1, 6620474984, 0.494991, 0.749316
1, 6620489986, 0.494635, 0.749272
0, 6620503157, 0.000000, 0.000000
1, 6620519995, 0.494937, 0.751504
1, 6620534982, 0.495324, 0.752075
1, 6620548085, 0.505515, 0.752594
1, 6620564966, 0.495912, 0.752999
1, 6620594311, 0.507014, 0.755215
1, 6620609971, 0.496100, 0.753731
1, 6620624971, 0.496346, 0.754128
1, 6620638073, 0.496160, 0.753889
1, 6620654988, 0.496007, 0.753983
1, 6620669980, 0.495886, 0.754384
1, 6620683085, 0.507312, 0.758928
1, 6620699996, 0.495955, 0.755295
1, 6620714958, 0.495980, 0.755717
1, 6620746050, 0.495558, 0.755703
1, 6620759987, 0.495631, 0.755578
1, 6620773063, 0.495197, 0.754766
1, 6620789973, 0.495362, 0.754746
1, 6620805041, 0.495377, 0.754936
1, 6620818114, 0.495515, 0.754909
1, 6620834955, 0.495368, 0.754798
1, 6620849991, 0.495374, 0.754190
1, 6620863052, 0.495367, 0.754005
1, 6620896050, 0.495053, 0.753952
1, 6620908060, 0.505984, 0.755526
1, 6620924952, 0.495173, 0.753943
1, 6620939970, 0.495330, 0.753549
1, 6620953252, 0.495620, 0.753263
1, 6620969951, 0.495229, 0.751768
1, 6620985036, 0.494976, 0.750675
1, 6620998054, 0.504364, 0.749539
1, 6621014957, 0.495954, 0.750082
1, 6621044226, 0.496411, 0.750769
1, 6621059973, 0.495843, 0.750405
1, 6621074971, 0.495408, 0.750179
1, 6621088052, 0.503694, 0.750177
1, 6621104970, 0.494871, 0.751324
1, 6621119945, 0.494504, 0.751810
1, 6621133055, 0.495022, 0.752198
1, 6621149943, 0.495458, 0.752755
1, 6621164965, 0.495710, 0.753143
1, 6621196050, 0.494815, 0.753477
1, 6621209965, 0.495123, 0.753804
0, 6621223058, 0.000000, 0.000000
