1, 7920448166, 0.207237, 0.449256
1, 7920461096, 0.207310, 0.449624
1, 7920477081, 0.206914, 0.448575
1, 7920492098, 0.206687, 0.447847
1, 7920506177, 0.206488, 0.447740
1, 7920522080, 0.206720, 0.447815
1, 7920537147, 0.206954, 0.447793
1, 7920551109, 0.207249, 0.447297
1, 7920567076, 0.207302, 0.446869
1, 7920597188, 0.206452, 0.446529
1, 7920612079, 0.205782, 0.446402
1, 7920627073, 0.204999, 0.446419
1, 7920641101, 0.204537, 0.446398
1, 7920657070, 0.204173, 0.446003
1, 7920672091, 0.204065, 0.446827
1, 7920686099, 0.204088, 0.446895
1, 7920702096, 0.204917, 0.447032
1, 7920717070, 0.206283, 0.446619
1, 7920748173, 0.211019, 0.447993
1, 7920762072, 0.245109, 0.449725
1, 7920776160, 0.284397, 0.452853
1, 7920792071, 0.323155, 0.457302
1, 7920807075, 0.351823, 0.459880
1, 7920821102, 0.373334, 0.461416
1, 7920837075, 0.393686, 0.464616
1, 7920852103, 0.409484, 0.466913
1, 7920866102, 0.421660, 0.468518
1, 7920898149, 0.439449, 0.470357
1, 7920911075, 0.445594, 0.470894
1, 7920927062, 0.452166, 0.471158
1, 7920942060, 0.458340, 0.471047
1, 7920956067, 0.464080, 0.470956
1, 7920972058, 0.469360, 0.470253
1, 7920987058, 0.473495, 0.469178
1, 7921001068, 0.476663, 0.468868
1, 7921017061, 0.479459, 0.468873
1, 7921047233, 0.483285, 0.469870
1, 7921062081, 0.485387, 0.469731
1, 7921077053, 0.487118, 0.469863
1, 7921091119, 0.488732, 0.469783
1, 7921107068, 0.490044, 0.468725
1, 7921122067, 0.490984, 0.467705
1, 7921136131, 0.491714, 0.466725
1, 7921152059, 0.492440, 0.466060
1, 7921167052, 0.493032, 0.465323
1, 7921198144, 0.494215, 0.464623
1, 7921212064, 0.494677, 0.464781
1, 7921226093, 0.495327, 0.465374
1, 7921242057, 0.495764, 0.464990
1, 7921257052, 0.495884, 0.463446
1, 7921271094, 0.495892, 0.461892
1, 7921287062, 0.496088, 0.460592
1, 7921302089, 0.496608, 0.459532
1, 7921316095, 0.496873, 0.458150
1, 7921348128, 0.498420, 0.456525
1, 7921361094, 0.499080, 0.456024
1, 7921377047, 0.500209, 0.455861
1, 7921392107, 0.500802, 0.454660
1, 7921406089, 0.501639, 0.454425
1, 7921422053, 0.501937, 0.454103
1, 7921437160, 0.502007, 0.452245
1, 7921451105, 0.502064, 0.450700
1, 7921467049, 0.503178, 0.453376
1, 7921497166, 0.503849, 0.456473
1, 7921512047, 0.503876, 0.455843
1, 7921527048, 0.504343, 0.455336
1, 7921541086, 0.504708, 0.455162
1, 7921557047, 0.504865, 0.454587
1, 7921572096, 0.505038, 0.453542
1, 7921586084, 0.505398, 0.452444
1, 7921602042, 0.505639, 0.451197
1, 7921617047, 0.505761, 0.450388
1, 7921648127, 0.506145, 0.449194
1, 7921662048, 0.505977, 0.449499
1, 7921676077, 0.505728, 0.450287
1, 7921692041, 0.505519, 0.450348
1, 7921707047, 0.505623, 0.449799
1, 7921721096, 0.505818, 0.448872
1, 7921737045, 0.505832, 0.448731
1, 7921752033, 0.505795, 0.447955
1, 7921766111, 0.505683, 0.447617
1, 7921798168, 0.505577, 0.447003
1, 7921811078, 0.505590, 0.446856
1, 7921827061, 0.505542, 0.446354
1, 7921842027, 0.505303, 0.445755
1, 7921856081, 0.505122, 0.445522
1, 7921872045, 0.504988, 0.445776
1, 7921887036, 0.505066, 0.445510
1, 7921901077, 0.505001, 0.445264
1, 7921917032, 0.504846, 0.445487
1, 7921947196, 0.504522, 0.445502
1, 7921962050, 0.504268, 0.445470
1, 7921977039, 0.503816, 0.445768
1, 7921991077, 0.503558, 0.446148
1, 7922007038, 0.503108, 0.446292
1, 7922022035, 0.502769, 0.446267
1, 7922036071, 0.502349, 0.446101
1, 7922052037, 0.502306, 0.447006
1, 7922067020, 0.501858, 0.446719
1, 7922098101, 0.501568, 0.444686
1, 7922112023, 0.501533, 0.444712
1, 7922126069, 0.501514, 0.444492
1, 7922142038, 0.501524, 0.444234
1, 7922157034, 0.501507, 0.443347
1, 7922171113, 0.501492, 0.442590
1, 7922187095, 0.501515, 0.442574
1, 7922202103, 0.501649, 0.443882
1, 7922216070, 0.501937, 0.445062
1, 7922248110, 0.501871, 0.444661
1, 7922261074, 0.501782, 0.444811
1, 7922277028, 0.501912, 0.445256
1, 7922292040, 0.502048, 0.446085
1, 7922306064, 0.502115, 0.446551
1, 7922322012, 0.502138, 0.446769
1, 7922337075, 0.502029, 0.446999
1, 7922351066, 0.501850, 0.446973
1, 7922367025, 0.501645, 0.446428
1, 7922397139, 0.501907, 0.446276
1, 7922412007, 0.502016, 0.446591
1, 7922427017, 0.502104, 0.446778
1, 7922441057, 0.502174, 0.446941
1, 7922457038, 0.502217, 0.446864
1, 7922472044, 0.502534, 0.446618
1, 7922486113, 0.502858, 0.446337
1, 7922502021, 0.503415, 0.446803
1, 7922517029, 0.503874, 0.447220
1, 7922548164, 0.504800, 0.448366
1, 7922562034, 0.504916, 0.449078
1, 7922576065, 0.505039, 0.449931
1, 7922591994, 0.505220, 0.449488
1, 7922607006, 0.505613, 0.449069
1, 7922621044, 0.505948, 0.448713
1, 7922637016, 0.506182, 0.448353
1, 7922652049, 0.506219, 0.448007
1, 7922666055, 0.506491, 0.447944
1, 7922698080, 0.506495, 0.446709
1, 7922711028, 0.506497, 0.446250
1, 7922726995, 0.506295, 0.446867
1, 7922742027, 0.506231, 0.447208
1, 7922756042, 0.506349, 0.446648
1, 7922771999, 0.506460, 0.446832
1, 7922786997, 0.506399, 0.447341
1, 7922801023, 0.506379, 0.448229
1, 7922816993, 0.506510, 0.449005
1, 7922847116, 0.506448, 0.449457
1, 7922861993, 0.506627, 0.449634
1, 7922876989, 0.506779, 0.450005
1, 7922891024, 0.506871, 0.450223
1, 7922906994, 0.506608, 0.451253
1, 7922921991, 0.506549, 0.450214
1, 7922936024, 0.506313, 0.449227
1, 7922952013, 0.506555, 0.448870
1, 7922967000, 0.506524, 0.449786
1, 7922998074, 0.505940, 0.450709
1, 7923011988, 0.505600, 0.449080
1, 7923026015, 0.505450, 0.449061
1, 7923041985, 0.505037, 0.447669
1, 7923057012, 0.504816, 0.447869
1, 7923071048, 0.504689, 0.447389
1, 7923087001, 0.504680, 0.447765
1, 7923101985, 0.504632, 0.447952
1, 7923116050, 0.504682, 0.448457
1, 7923148066, 0.504453, 0.448817
1, 7923161018, 0.504333, 0.449227
1, 7923177050, 0.504096, 0.449438
1, 7923192043, 0.504324, 0.449928
1, 7923206019, 0.504435, 0.451112
1, 7923221979, 0.504426, 0.452023
1, 7923236979, 0.504183, 0.451400
1, 7923251018, 0.503906, 0.450684
1, 7923266984, 0.503664, 0.449627
1, 7923297109, 0.503402, 0.448455
1, 7923312025, 0.503496, 0.448023
1, 7923326979, 0.503607, 0.448244
1, 7923341015, 0.503663, 0.448430
1, 7923356976, 0.503717, 0.448768
1, 7923371978, 0.503795, 0.448798
1, 7923386081, 0.503884, 0.448645
1, 7923401988, 0.503818, 0.447390
1, 7923417052, 0.503978, 0.447120
1, 7923448081, 0.504193, 0.447838
1, 7923461981, 0.504162, 0.447803
1, 7923476075, 0.504223, 0.448106
1, 7923491981, 0.504381, 0.448644
1, 7923506968, 0.504433, 0.448591
1, 7923521030, 0.504299, 0.448121
1, 7923536964, 0.504668, 0.448000
1, 7923551975, 0.505148, 0.449764
1, 7923566006, 0.505414, 0.450933
1, 7923598077, 0.506027, 0.451676
1, 7923611007, 0.506281, 0.451763
1, 7923626960, 0.506114, 0.450278
1, 7923641970, 0.506056, 0.450308
1, 7923655999, 0.506193, 0.450154
1, 7923671961, 0.506081, 0.449691
1, 7923687033, 0.506050, 0.449328
1, 7923701060, 0.506182, 0.449001
0, 7923716959, 0.000000, 0.000000
0, 7923747084, 0.000000, 0.000000
1, 7923761960, 0.508902, 0.451422
1, 7923776962, 0.564980, 0.449196
1, 7923791021, 0.613605, 0.445030
1, 7923806968, 0.638345, 0.443632
1, 7923822047, 0.664205, 0.441253
1, 7923836015, 0.689896, 0.442829
1, 7923851960, 0.699636, 0.438233
1, 7923867034, 0.712874, 0.436986
1, 7923898044, 0.733522, 0.435173
1, 7923911964, 0.741123, 0.434832
1, 7923926003, 0.750181, 0.442986
1, 7923941951, 0.753175, 0.438006
1, 7923956952, 0.758662, 0.438876
1, 7923971010, 0.769331, 0.446197
1, 7923986948, 0.768622, 0.440302
1, 7924001951, 0.772289, 0.440725
1, 7924016000, 0.784231, 0.446509
1, 7924048106, 0.781206, 0.440221
1, 7924060964, 0.795285, 0.443277
1, 7924076944, 0.785752, 0.439169
1, 7924091963, 0.788127, 0.438787
1, 7924105966, 0.802714, 0.439622
1, 7924121955, 0.790954, 0.439886
1, 7924137067, 0.791860, 0.440612
1, 7924150945, 0.806734, 0.440792
1, 7924166946, 0.793259, 0.441532
1, 7924197027, 0.808076, 0.444682
1, 7924211950, 0.794017, 0.444111
1, 7924226940, 0.794770, 0.444573
1, 7924240939, 0.809391, 0.446755
1, 7924256939, 0.795857, 0.443932
1, 7924271943, 0.796276, 0.443300
1, 7924285939, 0.810299, 0.444271
1, 7924301947, 0.796997, 0.443238
1, 7924316938, 0.797161, 0.443774
1, 7924348026, 0.797323, 0.445012
1, 7924361940, 0.797043, 0.445826
1, 7924375970, 0.810354, 0.447765
1, 7924391939, 0.796981, 0.446777
1, 7924406934, 0.797424, 0.446645
1, 7924420982, 0.811857, 0.448718
1, 7924437001, 0.798202, 0.446671
1, 7924451961, 0.798267, 0.446400
1, 7924465959, 0.812683, 0.448770
1, 7924498016, 0.798956, 0.446503
1, 7924510978, 0.813126, 0.447629
1, 7924526932, 0.799357, 0.445799
1, 7924541932, 0.799907, 0.445485
1, 7924556035, 0.814715, 0.445371
1, 7924571935, 0.800663, 0.444804
1, 7924586943, 0.800703, 0.444378
1, 7924600992, 0.815187, 0.444607
1, 7924617000, 0.801210, 0.443674
1, 7924647054, 0.814910, 0.448035
1, 7924661928, 0.800887, 0.443578
1, 7924676926, 0.800794, 0.443432
1, 7924690957, 0.813985, 0.449045
1, 7924706919, 0.800623, 0.445023
1, 7924721924, 0.800389, 0.445430
1, 7924735987, 0.813779, 0.448435
1, 7924751924, 0.800209, 0.443631
1, 7924766928, 0.799904, 0.442390
1, 7924798097, 0.799038, 0.442012
1, 7924811972, 0.798858, 0.441959
1, 7924825961, 0.811126, 0.438497
1, 7924841918, 0.798422, 0.442120
1, 7924857007, 0.798280, 0.442023
0, 7924870948, 0.000000, 0.000000
1, 7924886921, 0.798229, 0.440900
1, 7924901928, 0.798239, 0.440150
0, 7924915973, 0.000000, 0.000000
1, 7924948005, 0.798137, 0.438051
1, 7924960954, 0.810248, 0.432836
1, 7924976910, 0.799298, 0.437767
1, 7924991922, 0.800009, 0.437987
1, 7925005960, 0.814357, 0.432571
1, 7925021924, 0.801409, 0.437584
1, 7925036918, 0.802136, 0.436981
1, 7925050944, 0.817502, 0.429003
1, 7925066929, 0.803323, 0.435735
1, 7925097031, 0.818742, 0.426874
1, 7925111913, 0.802133, 0.435775
1, 7925126923, 0.801556, 0.436464
1, 7925140934, 0.815675, 0.431334
1, 7925156910, 0.801296, 0.437644
1, 7925171905, 0.801276, 0.438132
1, 7925185946, 0.815827, 0.432498
1, 7925201911, 0.800810, 0.438685
1, 7925216913, 0.800838, 0.438651
1, 7925248001, 0.800838, 0.439505
1, 7925261918, 0.801027, 0.440154
1, 7925275924, 0.814110, 0.438605
1, 7925291909, 0.800257, 0.442343
1, 7925306917, 0.800025, 0.443086
1, 7925320931, 0.811465, 0.443455
1, 7925336908, 0.800180, 0.444352
1, 7925351952, 0.800550, 0.444380
1, 7925365918, 0.812872, 0.443334
1, 7925397983, 0.800636, 0.445125
1, 7925410931, 0.813157, 0.445619
1, 7925426917, 0.800198, 0.445536
1, 7925441901, 0.799917, 0.446337
1, 7925455928, 0.812265, 0.449393
1, 7925471906, 0.800056, 0.446599
1, 7925486908, 0.800320, 0.446074
1, 7925500933, 0.812310, 0.446903
1, 7925516892, 0.800508, 0.444423
1, 7925547036, 0.811062, 0.444412
1, 7925561949, 0.800331, 0.443305
1, 7925576904, 0.799686, 0.442988
1, 7925590926, 0.808639, 0.444612
1, 7925606893, 0.799080, 0.442914
1, 7925621900, 0.799116, 0.443190
1, 7925635919, 0.807869, 0.446814
1, 7925651932, 0.798850, 0.443214
1, 7925666908, 0.798726, 0.442981
1, 7925697964, 0.798647, 0.441745
1, 7925711902, 0.798390, 0.441787
1, 7925725913, 0.807159, 0.442336
1, 7925741897, 0.798497, 0.442850
1, 7925756884, 0.798710, 0.442602
1, 7925770921, 0.807934, 0.442934
1, 7925786904, 0.798820, 0.440816
1, 7925801896, 0.798717, 0.439608
1, 7925815904, 0.808675, 0.438787
1, 7925847960, 0.799058, 0.438440
1, 7925860908, 0.810037, 0.438405
1, 7925876899, 0.800121, 0.438985
1, 7925891901, 0.800792, 0.439317
1, 7925905928, 0.812046, 0.441339
1, 7925921877, 0.801070, 0.441355
1, 7925936960, 0.800223, 0.443459
1, 7925950903, 0.809378, 0.450145
1, 7925966872, 0.798552, 0.444679
1, 7925996991, 0.807683, 0.451174
1, 7926011885, 0.797154, 0.444045
1, 7926026943, 0.796902, 0.442702
1, 7926040904, 0.807197, 0.445686
1, 7926056877, 0.796529, 0.441471
1, 7926071899, 0.796262, 0.441370
1, 7926085922, 0.808041, 0.442817
1, 7926101882, 0.796158, 0.440183
1, 7926116874, 0.796129, 0.439862
1, 7926147951, 0.796215, 0.440179
1, 7926161881, 0.796539, 0.440974
1, 7926175951, 0.809579, 0.439705
1, 7926191869, 0.797107, 0.442037
1, 7926206872, 0.797458, 0.442480
1, 7926220876, 0.810109, 0.439901
1, 7926236874, 0.797360, 0.445566
1, 7926251870, 0.796842, 0.447699
0, 7926265910, 0.000000, 0.000000
1, 7926297947, 0.795969, 0.451665
1, 7926310864, 0.805192, 0.457178
1, 7926326864, 0.796347, 0.450420
1, 7926341862, 0.796642, 0.449967
1, 7926355869, 0.805909, 0.455330
1, 7926371881, 0.797023, 0.449421
1, 7926386863, 0.796987, 0.449009
1, 7926400880, 0.805261, 0.453624
1, 7926416861, 0.796677, 0.448117
1, 7926446993, 0.805684, 0.451560
1, 7926461869, 0.797516, 0.445265
1, 7926476857, 0.797686, 0.442400
1, 7926490874, 0.807043, 0.445098
1, 7926506852, 0.798490, 0.440945
1, 7926521860, 0.798810, 0.441269
1, 7926535889, 0.808235, 0.445923
1, 7926551920, 0.799267, 0.441347
1, 7926566872, 0.799537, 0.441336
1, 7926597940, 0.799932, 0.440524
1, 7926611859, 0.799865, 0.440043
1, 7926625887, 0.808851, 0.441886
1, 7926641861, 0.799991, 0.437767
1, 7926656846, 0.800360, 0.435571
1, 7926670887, 0.809833, 0.433711
1, 7926686938, 0.800147, 0.434450
1, 7926701867, 0.799804, 0.434464
1, 7926715884, 0.810213, 0.435247
1, 7926747934, 0.798233, 0.432914
1, 7926760886, 0.795275, 0.433267
1, 7926776857, 0.780017, 0.437102
1, 7926791845, 0.726866, 0.444263
1, 7926805932, 0.657009, 0.457167
1, 7926821845, 0.571428, 0.479474
1, 7926836851, 0.481213, 0.507519
1, 7926850882, 0.417379, 0.535785
1, 7926866846, 0.366374, 0.571588
1, 7926896982, 0.313278, 0.614240
1, 7926911842, 0.293913, 0.630289
1, 7926926913, 0.279522, 0.646882
1, 7926940867, 0.268228, 0.658354
1, 7926956841, 0.256343, 0.669140
1, 7926971925, 0.247866, 0.678077
1, 7926985958, 0.243528, 0.687410
1, 7927001836, 0.238744, 0.695473
1, 7927016842, 0.233939, 0.702148
1, 7927047922, 0.224813, 0.712684
1, 7927061902, 0.221406, 0.716609
1, 7927075896, 0.217464, 0.719797
1, 7927091830, 0.214169, 0.722853
1, 7927106844, 0.211238, 0.724717
1, 7927120896, 0.209812, 0.727082
1, 7927136835, 0.208210, 0.731385
1, 7927151886, 0.206988, 0.736565
1, 7927165898, 0.206787, 0.739813
1, 7927197915, 0.205101, 0.745114
1, 7927210854, 0.204882, 0.746172
1, 7927226840, 0.204389, 0.746972
1, 7927241914, 0.203962, 0.747864
1, 7927255864, 0.203248, 0.747976
1, 7927271827, 0.202838, 0.748241
1, 7927286826, 0.202181, 0.747999
1, 7927300854, 0.202063, 0.748220
1, 7927316826, 0.201872, 0.748399
1, 7927346919, 0.201213, 0.746949
1, 7927361827, 0.199634, 0.745768
1, 7927376825, 0.198596, 0.745459
1, 7927390894, 0.198002, 0.745139
1, 7927406820, 0.197717, 0.744617
1, 7927421819, 0.197542, 0.743828
1, 7927435827, 0.197620, 0.743778
1, 7927451828, 0.198216, 0.745459
1, 7927466822, 0.198788, 0.746576
1, 7927497906, 0.199339, 0.747660
1, 7927511821, 0.199645, 0.748281
1, 7927525826, 0.199593, 0.748129
1, 7927541818, 0.200135, 0.748593
1, 7927556848, 0.200496, 0.748851
1, 7927570851, 0.200520, 0.748654
1, 7927586837, 0.200695, 0.749330
1, 7927601827, 0.201307, 0.750469
1, 7927615820, 0.201426, 0.751298
1, 7927647907, 0.201329, 0.752285
1, 7927660828, 0.201431, 0.752454
1, 7927676811, 0.201113, 0.751250
1, 7927691810, 0.201642, 0.751819
1, 7927705831, 0.202037, 0.752176
1, 7927721837, 0.202367, 0.752779
1, 7927736910, 0.202691, 0.752351
1, 7927750813, 0.202559, 0.752421
1, 7927766811, 0.202376, 0.753127
1, 7927796909, 0.203180, 0.753139
1, 7927811899, 0.203220, 0.752591
1, 7927826814, 0.203064, 0.752893
1, 7927840899, 0.203335, 0.753455
1, 7927856813, 0.202922, 0.753852
1, 7927871810, 0.202622, 0.753869
1, 7927885867, 0.202570, 0.753969
1, 7927901827, 0.203464, 0.753950
1, 7927916816, 0.204266, 0.753964
1, 7927947903, 0.205972, 0.754540
1, 7927961818, 0.206095, 0.754022
1, 7927975825, 0.206325, 0.753867
1, 7927991804, 0.205725, 0.753135
1, 7928006801, 0.205716, 0.753301
1, 7928020804, 0.205547, 0.752738
1, 7928036802, 0.205864, 0.752747
1, 7928051805, 0.205729, 0.753213
1, 7928065891, 0.205345, 0.752776
1, 7928097894, 0.204855, 0.750595
1, 7928110801, 0.204925, 0.750395
1, 7928126798, 0.204758, 0.750045
1, 7928141803, 0.204554, 0.750125
1, 7928155837, 0.204267, 0.749835
1, 7928171803, 0.204111, 0.749539
1, 7928186911, 0.204541, 0.749618
1, 7928200798, 0.204286, 0.749264
1, 7928216811, 0.204451, 0.748988
1, 7928246888, 0.205239, 0.749985
1, 7928261795, 0.205000, 0.749921
1, 7928276798, 0.205148, 0.750462
1, 7928290802, 0.204986, 0.750269
1, 7928306800, 0.203519, 0.749915
1, 7928321788, 0.202037, 0.749463
1, 7928335792, 0.201273, 0.749649
1, 7928351811, 0.180796, 0.737582
1, 7928366801, 0.199271, 0.748562
1, 7928397872, 0.199107, 0.747261
1, 7928411795, 0.199535, 0.747750
1, 7928425788, 0.199720, 0.748178
1, 7928441786, 0.199991, 0.749184
1, 7928456789, 0.200443, 0.749728
1, 7928470787, 0.200890, 0.749442
1, 7928486787, 0.201414, 0.749247
1, 7928501800, 0.201258, 0.749015
1, 7928515794, 0.201316, 0.749070
1, 7928547869, 0.201497, 0.748346
1, 7928560781, 0.201566, 0.747885
1, 7928576797, 0.201179, 0.746966
1, 7928591777, 0.201027, 0.746881
1, 7928605779, 0.201196, 0.747378
1, 7928621789, 0.201857, 0.748512
1, 7928636821, 0.202157, 0.748947
1, 7928650777, 0.202246, 0.749318
1, 7928666790, 0.202469, 0.749222
1, 7928696864, 0.203091, 0.749457
1, 7928711785, 0.203336, 0.749162
1, 7928726781, 0.203271, 0.747878
1, 7928740769, 0.203040, 0.746619
1, 7928756781, 0.202980, 0.747222
1, 7928771792, 0.202786, 0.748147
1, 7928785811, 0.203027, 0.748884
1, 7928801797, 0.203388, 0.749238
1, 7928816774, 0.203560, 0.748683
1, 7928847851, 0.203694, 0.747617
1, 7928861783, 0.203660, 0.747015
1, 7928875774, 0.203490, 0.746371
1, 7928891784, 0.203374, 0.747269
1, 7928906800, 0.203116, 0.747928
1, 7928920787, 0.202812, 0.748202
1, 7928936846, 0.202703, 0.747933
1, 7928951777, 0.202750, 0.749359
1, 7928965768, 0.202894, 0.750219
1, 7928997852, 0.202583, 0.749588
1, 7929010768, 0.202517, 0.749129
1, 7929026772, 0.201348, 0.747774
1, 7929041766, 0.201005, 0.747886
1, 7929055761, 0.200642, 0.747941
1, 7929071768, 0.201583, 0.749376
1, 7929086777, 0.202346, 0.750804
1, 7929100764, 0.202744, 0.751596
1, 7929116775, 0.203086, 0.752133
1, 7929146846, 0.204489, 0.754397
1, 7929161763, 0.204989, 0.755220
1, 7929176758, 0.205418, 0.755916
1, 7929190776, 0.205016, 0.755890
1, 7929206770, 0.204758, 0.755512
1, 7929221773, 0.204680, 0.755476
1, 7929235786, 0.204886, 0.755852
1, 7929251766, 0.205017, 0.756021
1, 7929266780, 0.204595, 0.754584
1, 7929297842, 0.204414, 0.755211
1, 7929311799, 0.204394, 0.755305
1, 7929325747, 0.204730, 0.755625
1, 7929341777, 0.204260, 0.754853
1, 7929356753, 0.203094, 0.753572
1, 7929370747, 0.203000, 0.753155
1, 7929386773, 0.203062, 0.753092
1, 7929401816, 0.203238, 0.752944
1, 7929415774, 0.203109, 0.752427
1, 7929447828, 0.202792, 0.752013
1, 7929460750, 0.202826, 0.751889
1, 7929476745, 0.203082, 0.751729
1, 7929491788, 0.202546, 0.750099
1, 7929505768, 0.202316, 0.749321
1, 7929521744, 0.202697, 0.749166
1, 7929536778, 0.203005, 0.749132
1, 7929550742, 0.203516, 0.749212
1, 7929566744, 0.204276, 0.749667
1, 7929596844, 0.204907, 0.749601
1, 7929611752, 0.204880, 0.749710
1, 7929626765, 0.204683, 0.750118
1, 7929640780, 0.204482, 0.750496
1, 7929656749, 0.204044, 0.750519
1, 7929671746, 0.203058, 0.750259
1, 7929685736, 0.202163, 0.749856
1, 7929701751, 0.202251, 0.749817
1, 7929716779, 0.202470, 0.749826
1, 7929747819, 0.189688, 0.745736
1, 7929761740, 0.206620, 0.751377
1, 7929775738, 0.219339, 0.751496
1, 7929791745, 0.261921, 0.751815
1, 7929806766, 0.299626, 0.752161
1, 7929820746, 0.329929, 0.752848
1, 7929836740, 0.357413, 0.754272
0, 7929851735, 0.000000, 0.000000
1, 7929865748, 0.390228, 0.756518
0, 7929897821, 0.000000, 0.000000
1, 7929910730, 0.420801, 0.758574
1, 7929926728, 0.429706, 0.757932
1, 7929941734, 0.437267, 0.757232
1, 7929955729, 0.444839, 0.757127
1, 7929971732, 0.453012, 0.756748
1, 7929986726, 0.458059, 0.755898
1, 7930000741, 0.461991, 0.754982
1, 7930016734, 0.466466, 0.755309
1, 7930046867, 0.472963, 0.754255
1, 7930061729, 0.475471, 0.753344
1, 7930076724, 0.477303, 0.752972
1, 7930090793, 0.478816, 0.752764
1, 7930106732, 0.480307, 0.752170
1, 7930121732, 0.481569, 0.751725
1, 7930135788, 0.482891, 0.751292
1, 7930151750, 0.484144, 0.750571
1, 7930166729, 0.486197, 0.750297
1, 7930197799, 0.488981, 0.749591
1, 7930211736, 0.490260, 0.749035
1, 7930225783, 0.491374, 0.748652
1, 7930241725, 0.492255, 0.748523
1, 7930256715, 0.492853, 0.748425
1, 7930270846, 0.493012, 0.748249
1, 7930286717, 0.493576, 0.748226
1, 7930301753, 0.494176, 0.748035
1, 7930315734, 0.495392, 0.747913
1, 7930347794, 0.495903, 0.747783
1, 7930360743, 0.496144, 0.748143
1, 7930376709, 0.496184, 0.748359
1, 7930391741, 0.495625, 0.747437
1, 7930405792, 0.495263, 0.746425
1, 7930421712, 0.495090, 0.745146
1, 7930436717, 0.495168, 0.744098
1, 7930450747, 0.495096, 0.743267
1, 7930466725, 0.495505, 0.744188
1, 7930496833, 0.496159, 0.745072
1, 7930511719, 0.496214, 0.745330
1, 7930526712, 0.496622, 0.745695
1, 7930540749, 0.497082, 0.746104
1, 7930556713, 0.497760, 0.744939
1, 7930571705, 0.498057, 0.744225
1, 7930585822, 0.498308, 0.743616
1, 7930601753, 0.498619, 0.743711
1, 7930616710, 0.498900, 0.744778
1, 7930647790, 0.498829, 0.745445
1, 7930661706, 0.498772, 0.745148
1, 7930675754, 0.498806, 0.744640
1, 7930691697, 0.499049, 0.744446
1, 7930706704, 0.498629, 0.744519
1, 7930720797, 0.498325, 0.744615
1, 7930736696, 0.498409, 0.745035
1, 7930751703, 0.498641, 0.744833
1, 7930765781, 0.498848, 0.745101
1, 7930797775, 0.498895, 0.746544
1, 7930810723, 0.498892, 0.746971
1, 7930826698, 0.498777, 0.747705
1, 7930841700, 0.498819, 0.748454
1, 7930855729, 0.498855, 0.748791
1, 7930871699, 0.499177, 0.749879
1, 7930886700, 0.499675, 0.750561
1, 7930900717, 0.499778, 0.749807
1, 7930916698, 0.500252, 0.749877
1, 7930946804, 0.501011, 0.750076
1, 7930961703, 0.500928, 0.748597
1, 7930976688, 0.500811, 0.746799
1, 7930990712, 0.500841, 0.746013
1, 7931006724, 0.500558, 0.744738
1, 7931021695, 0.500151, 0.744168
1, 7931035719, 0.500181, 0.743827
1, 7931051699, 0.500875, 0.745182
1, 7931066694, 0.501234, 0.746537
1, 7931097776, 0.500715, 0.747120
1, 7931111690, 0.500699, 0.747817
1, 7931125729, 0.500798, 0.747364
1, 7931141693, 0.500610, 0.748395
1, 7931156680, 0.500676, 0.749361
1, 7931170705, 0.500786, 0.751241
1, 7931186684, 0.500908, 0.752692
1, 7931201690, 0.501023, 0.752814
1, 7931215713, 0.501376, 0.752266
1, 7931247772, 0.501838, 0.750515
1, 7931260707, 0.502019, 0.750366
1, 7931276683, 0.502035, 0.750380
1, 7931291680, 0.501949, 0.750844
1, 7931305753, 0.501884, 0.751133
1, 7931321680, 0.502285, 0.751616
1, 7931336724, 0.502506, 0.750843
1, 7931350699, 0.502942, 0.750280
1, 7931366683, 0.503424, 0.749820
1, 7931396796, 0.504212, 0.748858
1, 7931411677, 0.504577, 0.748340
1, 7931426683, 0.505182, 0.747855
1, 7931440695, 0.505552, 0.747789
1, 7931456670, 0.505855, 0.748110
1, 7931471676, 0.505372, 0.747815
1, 7931485703, 0.504679, 0.748356
1, 7931501763, 0.504285, 0.748022
1, 7931516674, 0.504000, 0.748134
1, 7931547749, 0.503655, 0.749058
1, 7931561692, 0.503689, 0.749929
1, 7931575708, 0.503981, 0.750393
1, 7931591662, 0.504270, 0.750535
1, 7931606686, 0.503719, 0.750191
1, 7931620702, 0.502923, 0.749977
1, 7931636669, 0.502487, 0.750066
1, 7931651674, 0.502491, 0.750133
1, 7931665702, 0.502291, 0.750121
1, 7931697747, 0.501972, 0.750411
1, 7931710700, 0.501979, 0.750579
1, 7931726668, 0.501890, 0.750754
1, 7931741669, 0.501982, 0.751362
1, 7931755697, 0.501907, 0.751828
1, 7931771664, 0.501912, 0.752335
1, 7931786664, 0.502109, 0.752125
1, 7931800691, 0.502160, 0.751465
1, 7931816653, 0.502840, 0.751742
1, 7931846801, 0.503480, 0.751032
1, 7931861672, 0.503491, 0.749223
1, 7931876649, 0.503368, 0.748686
1, 7931890694, 0.503172, 0.748247
1, 7931906666, 0.503478, 0.749240
1, 7931921656, 0.503525, 0.750701
1, 7931935706, 0.503455, 0.751704
1, 7931951661, 0.503394, 0.752599
1, 7931966655, 0.503416, 0.752062
1, 7931997736, 0.503816, 0.751451
1, 7932011674, 0.503871, 0.751533
1, 7932025708, 0.504009, 0.752061
1, 7932041655, 0.503924, 0.752412
1, 7932056667, 0.503789, 0.752226
1, 7932070687, 0.503651, 0.751570
1, 7932086664, 0.503432, 0.750505
