1, 8643885296, 0.207596, 0.465141
1, 8643898733, 0.198816, 0.455818
1, 8643915304, 0.207204, 0.465295
1, 8643930347, 0.207125, 0.465737
1, 8643943734, 0.198128, 0.455233
1, 8643960291, 0.207621, 0.465555
1, 8643975346, 0.207827, 0.465286
1, 8643988739, 0.199182, 0.452303
1, 8644021365, 0.208328, 0.464252
1, 8644033745, 0.199863, 0.449479
1, 8644050282, 0.207915, 0.463649
1, 8644065293, 0.207747, 0.463671
1, 8644078791, 0.199847, 0.449195
1, 8644095298, 0.207630, 0.464785
1, 8644110325, 0.207612, 0.465322
1, 8644123803, 0.198997, 0.449048
1, 8644140292, 0.207445, 0.465200
1, 8644169810, 0.198304, 0.448942
1, 8644185299, 0.208039, 0.466055
1, 8644200286, 0.208605, 0.466304
1, 8644213803, 0.214636, 0.465647
1, 8644230290, 0.235651, 0.464138
1, 8644245286, 0.283301, 0.463655
1, 8644258740, 0.319006, 0.462623
1, 8644275290, 0.354744, 0.462464
1, 8644290293, 0.380076, 0.462826
1, 8644321354, 0.414181, 0.461924
1, 8644335277, 0.426808, 0.460819
1, 8644348711, 0.436422, 0.459769
1, 8644365271, 0.445444, 0.458251
1, 8644380320, 0.452356, 0.456739
1, 8644393726, 0.458106, 0.455936
1, 8644410276, 0.464085, 0.455169
1, 8644425273, 0.468223, 0.455379
1, 8644438707, 0.471654, 0.454964
1, 8644471380, 0.478150, 0.454846
1, 8644483761, 0.479823, 0.454921
1, 8644500287, 0.482058, 0.454762
1, 8644515270, 0.483965, 0.454287
1, 8644528788, 0.486147, 0.453738
1, 8644545272, 0.488488, 0.452794
1, 8644560286, 0.489712, 0.452094
1, 8644573755, 0.490848, 0.451133
1, 8644590284, 0.491997, 0.450315
1, 8644619842, 0.493676, 0.449267
1, 8644635261, 0.494380, 0.448894
1, 8644650267, 0.494945, 0.448954
1, 8644663747, 0.495446, 0.448853
1, 8644680271, 0.495968, 0.448443
1, 8644695259, 0.496334, 0.447992
1, 8644708755, 0.496621, 0.447600
1, 8644725279, 0.497040, 0.447679
1, 8644740276, 0.497695, 0.449208
1, 8644771343, 0.498487, 0.450713
1, 8644785261, 0.498703, 0.451238
1, 8644798744, 0.498881, 0.451695
1, 8644815260, 0.498769, 0.452060
1, 8644830295, 0.498753, 0.452280
1, 8644843756, 0.498740, 0.452462
1, 8644860268, 0.498959, 0.453291
1, 8644875265, 0.499251, 0.454295
1, 8644888748, 0.499419, 0.454992
1, 8644921329, 0.499604, 0.456254
1, 8644933766, 0.507644, 0.460361
1, 8644950285, 0.499747, 0.457334
1, 8644965257, 0.499795, 0.458300
1, 8644978777, 0.499933, 0.458988
1, 8644995251, 0.499861, 0.459048
1, 8645010252, 0.499656, 0.459078
1, 8645023765, 0.499583, 0.459243
1, 8645040249, 0.499605, 0.460074
1, 8645069825, 0.499568, 0.461129
1, 8645085247, 0.498767, 0.460851
1, 8645100249, 0.498040, 0.460568
1, 8645113757, 0.497622, 0.460233
1, 8645130247, 0.497729, 0.460497
1, 8645145282, 0.497901, 0.460484
1, 8645158765, 0.498161, 0.460061
1, 8645175239, 0.498500, 0.459745
1, 8645190327, 0.498685, 0.459444
1, 8645221321, 0.498760, 0.459757
1, 8645235263, 0.499228, 0.459546
1, 8645248731, 0.499472, 0.459733
1, 8645265249, 0.499564, 0.459648
1, 8645280280, 0.499430, 0.459381
1, 8645293712, 0.499413, 0.458966
1, 8645310244, 0.499377, 0.458400
1, 8645325261, 0.499581, 0.458014
1, 8645338711, 0.499638, 0.457421
1, 8645371349, 0.499026, 0.456462
1, 8645383685, 0.498894, 0.456160
1, 8645400251, 0.498637, 0.455895
1, 8645415241, 0.498274, 0.456232
1, 8645428694, 0.498265, 0.456392
1, 8645445234, 0.498181, 0.456886
1, 8645460231, 0.498163, 0.456357
1, 8645473703, 0.498131, 0.456013
1, 8645490233, 0.498144, 0.456339
1, 8645519759, 0.498416, 0.456449
1, 8645535232, 0.498489, 0.456784
1, 8645550227, 0.498688, 0.457607
1, 8645563683, 0.506413, 0.464035
1, 8645580232, 0.498460, 0.459127
1, 8645595250, 0.498278, 0.459887
1, 8645608678, 0.498081, 0.460336
1, 8645625234, 0.497910, 0.460411
1, 8645640310, 0.497913, 0.460151
1, 8645671380, 0.498095, 0.460216
1, 8645685238, 0.497999, 0.460374
1, 8645698735, 0.498125, 0.460489
1, 8645715239, 0.498087, 0.460974
1, 8645730222, 0.497944, 0.461373
1, 8645743680, 0.505752, 0.466213
1, 8645760227, 0.497858, 0.461426
1, 8645775220, 0.497951, 0.461640
1, 8645788776, 0.498130, 0.461993
1, 8645821302, 0.498739, 0.462075
1, 8645833696, 0.499006, 0.461971
1, 8645850214, 0.498871, 0.461976
1, 8645865225, 0.498640, 0.462098
1, 8645878685, 0.498279, 0.461897
1, 8645895217, 0.497984, 0.462269
1, 8645910223, 0.497556, 0.462124
1, 8645923699, 0.506179, 0.464687
1, 8645940220, 0.497183, 0.462918
1, 8645969788, 0.505820, 0.462589
1, 8645985230, 0.496855, 0.461474
1, 8646000294, 0.496843, 0.461156
1, 8646013688, 0.496885, 0.461261
1, 8646030224, 0.496769, 0.461436
1, 8646045217, 0.496568, 0.462146
1, 8646058676, 0.496217, 0.462165
1, 8646075229, 0.496238, 0.462468
1, 8646090211, 0.496370, 0.462324
1, 8646121294, 0.496187, 0.461184
1, 8646135212, 0.496345, 0.460633
1, 8646148673, 0.504175, 0.461455
1, 8646165217, 0.496534, 0.460978
1, 8646180210, 0.496456, 0.461171
1, 8646193673, 0.496559, 0.461112
1, 8646210203, 0.496832, 0.460457
1, 8646225202, 0.497268, 0.459996
1, 8646238678, 0.497387, 0.459677
1, 8646271292, 0.497696, 0.458630
1, 8646283664, 0.497829, 0.458335
1, 8646300202, 0.497743, 0.457305
1, 8646315206, 0.497623, 0.456981
1, 8646328663, 0.503494, 0.458789
1, 8646345217, 0.497771, 0.456973
1, 8646360205, 0.497997, 0.457047
1, 8646373650, 0.498021, 0.457201
1, 8646390199, 0.498174, 0.457627
1, 8646419711, 0.498366, 0.458946
1, 8646435209, 0.499065, 0.459156
1, 8646450212, 0.499631, 0.459572
1, 8646463621, 0.500094, 0.459913
1, 8646480199, 0.500709, 0.460514
1, 8646495259, 0.501000, 0.461044
1, 8646508624, 0.501230, 0.461477
1, 8646525192, 0.501157, 0.461778
1, 8646540195, 0.500791, 0.461582
1, 8646571279, 0.500479, 0.460875
1, 8646585195, 0.500190, 0.461014
1, 8646598658, 0.500181, 0.461481
1, 8646615188, 0.500107, 0.461795
1, 8646630232, 0.500204, 0.460997
1, 8646643599, 0.500206, 0.460390
1, 8646660187, 0.500336, 0.460392
1, 8646675259, 0.500830, 0.460453
1, 8646688582, 0.501105, 0.460367
1, 8646721275, 0.500706, 0.461536
1, 8646733624, 0.500784, 0.462018
1, 8646750200, 0.500786, 0.463330
1, 8646765191, 0.501173, 0.463748
1, 8646778596, 0.501331, 0.463920
1, 8646795186, 0.501600, 0.463971
1, 8646810191, 0.501480, 0.464016
1, 8646823594, 0.501286, 0.464390
1, 8646840190, 0.501466, 0.464856
1, 8646869693, 0.501586, 0.464872
1, 8646885179, 0.501183, 0.465066
1, 8646900184, 0.501044, 0.464525
1, 8646913602, 0.500962, 0.464473
1, 8646930181, 0.501139, 0.464688
1, 8646945182, 0.501424, 0.464620
1, 8646958608, 0.501397, 0.464556
1, 8646975179, 0.501338, 0.464345
1, 8646990180, 0.501142, 0.464460
1, 8647021256, 0.500695, 0.463805
1, 8647035177, 0.500517, 0.463268
1, 8647048604, 0.500386, 0.462535
1, 8647065176, 0.500516, 0.462165
1, 8647080187, 0.500340, 0.462028
1, 8647093672, 0.500366, 0.462352
1, 8647110171, 0.500275, 0.462475
1, 8647125177, 0.500235, 0.462334
1, 8647138594, 0.500101, 0.461918
1, 8647171247, 0.499707, 0.461182
1, 8647183575, 0.499833, 0.460562
0, 8647200180, 0.000000, 0.000000
1, 8647215226, 0.501751, 0.461500
1, 8647228575, 0.518906, 0.455429
1, 8647245166, 0.536189, 0.454931
1, 8647260168, 0.590054, 0.454109
0, 8647273583, 0.000000, 0.000000
1, 8647290167, 0.655573, 0.457029
1, 8647319592, 0.712714, 0.451137
1, 8647335170, 0.705246, 0.461409
1, 8647350194, 0.716150, 0.466330
0, 8647363507, 0.000000, 0.000000
1, 8647380170, 0.732195, 0.473762
1, 8647395168, 0.740308, 0.476019
0, 8647408496, 0.000000, 0.000000
1, 8647425164, 0.753968, 0.475585
1, 8647440164, 0.760625, 0.474623
1, 8647471237, 0.768635, 0.472064
1, 8647485165, 0.771653, 0.470752
1, 8647498483, 0.780794, 0.472287
1, 8647515167, 0.776258, 0.468707
1, 8647530187, 0.777968, 0.468104
1, 8647543484, 0.787620, 0.465697
1, 8647560171, 0.781026, 0.466484
1, 8647575175, 0.782374, 0.466125
1, 8647588476, 0.792310, 0.464898
1, 8647621241, 0.785564, 0.466271
1, 8647633515, 0.797334, 0.464308
1, 8647650155, 0.787066, 0.466448
1, 8647665159, 0.787725, 0.466489
1, 8647678520, 0.800896, 0.464052
1, 8647695152, 0.788837, 0.465749
1, 8647710216, 0.789025, 0.465705
0, 8647723613, 0.000000, 0.000000
1, 8647740154, 0.789481, 0.466061
0, 8647769617, 0.000000, 0.000000
1, 8647785158, 0.790683, 0.465647
1, 8647800168, 0.790773, 0.465612
1, 8647813577, 0.804981, 0.461943
1, 8647830153, 0.790406, 0.466156
1, 8647845153, 0.790098, 0.466696
0, 8647858513, 0.000000, 0.000000
1, 8647875157, 0.789122, 0.468608
1, 8647890139, 0.788732, 0.469227
1, 8647921224, 0.788425, 0.469254
1, 8647935162, 0.788488, 0.469061
1, 8647948472, 0.805190, 0.461336
1, 8647965156, 0.788245, 0.468950
1, 8647980151, 0.788347, 0.468486
1, 8647993459, 0.803997, 0.460482
1, 8648010141, 0.787829, 0.467934
1, 8648025140, 0.787309, 0.467847
1, 8648038462, 0.802140, 0.463367
1, 8648071213, 0.785853, 0.470042
1, 8648083454, 0.801227, 0.467161
1, 8648100138, 0.785116, 0.469616
1, 8648115148, 0.785299, 0.469297
1, 8648128464, 0.798708, 0.462697
1, 8648145148, 0.784983, 0.467539
1, 8648160135, 0.785088, 0.467198
1, 8648173447, 0.799657, 0.461631
1, 8648190128, 0.785350, 0.466773
1, 8648219586, 0.800325, 0.460804
1, 8648235133, 0.785623, 0.466130
1, 8648250195, 0.785820, 0.466234
1, 8648263547, 0.801542, 0.461262
1, 8648280152, 0.786178, 0.466688
1, 8648295127, 0.786373, 0.466601
1, 8648308493, 0.801958, 0.460874
1, 8648325147, 0.786878, 0.465675
1, 8648340178, 0.787119, 0.465364
1, 8648371211, 0.787604, 0.465773
1, 8648385125, 0.787744, 0.466261
1, 8648398466, 0.802763, 0.461167
1, 8648415139, 0.787012, 0.465720
1, 8648430130, 0.786700, 0.464197
0, 8648443454, 0.000000, 0.000000
1, 8648460133, 0.787389, 0.464168
1, 8648475128, 0.787958, 0.463640
1, 8648488459, 0.802722, 0.456380
1, 8648521204, 0.789710, 0.462673
1, 8648533461, 0.805000, 0.456962
1, 8648550117, 0.790653, 0.461991
1, 8648565118, 0.790609, 0.462131
1, 8648578468, 0.805569, 0.457963
1, 8648595131, 0.790626, 0.463367
1, 8648610111, 0.790671, 0.464285
1, 8648623459, 0.806793, 0.460634
1, 8648640122, 0.790686, 0.465548
1, 8648669560, 0.807348, 0.460896
1, 8648685123, 0.790454, 0.466768
1, 8648700125, 0.790731, 0.467133
1, 8648713455, 0.807535, 0.463239
1, 8648730116, 0.791045, 0.467004
1, 8648745110, 0.791056, 0.466616
1, 8648758457, 0.807984, 0.463185
1, 8648775106, 0.791558, 0.465933
1, 8648790141, 0.792373, 0.465503
1, 8648821185, 0.793456, 0.465304
1, 8648835108, 0.794057, 0.465467
0, 8648848469, 0.000000, 0.000000
1, 8648865105, 0.795521, 0.465742
1, 8648880143, 0.796014, 0.465928
1, 8648893451, 0.812199, 0.463778
1, 8648910105, 0.796770, 0.465778
1, 8648925103, 0.796934, 0.465735
0, 8648938459, 0.000000, 0.000000
1, 8648971182, 0.797916, 0.465152
0, 8648983437, 0.000000, 0.000000
1, 8649000110, 0.798589, 0.464493
1, 8649015111, 0.798694, 0.463791
1, 8649028433, 0.815118, 0.461739
1, 8649045127, 0.798566, 0.463145
1, 8649060166, 0.798527, 0.463278
0, 8649073426, 0.000000, 0.000000
1, 8649090106, 0.798135, 0.464083
0, 8649119578, 0.000000, 0.000000
1, 8649135096, 0.797711, 0.466372
1, 8649150094, 0.797270, 0.467425
0, 8649163456, 0.000000, 0.000000
1, 8649180099, 0.796407, 0.468942
1, 8649195163, 0.795834, 0.469880
0, 8649208526, 0.000000, 0.000000
1, 8649225096, 0.794984, 0.469987
1, 8649240103, 0.794513, 0.469679
1, 8649271195, 0.793673, 0.470636
1, 8649285091, 0.792973, 0.471488
0, 8649298437, 0.000000, 0.000000
1, 8649315093, 0.791535, 0.472907
1, 8649330091, 0.790979, 0.473100
1, 8649343441, 0.805929, 0.470823
1, 8649360088, 0.789998, 0.473497
1, 8649375117, 0.789379, 0.474031
1, 8649388439, 0.804494, 0.473326
1, 8649421167, 0.789180, 0.474595
0, 8649433446, 0.000000, 0.000000
1, 8649450088, 0.788914, 0.475094
1, 8649465091, 0.788889, 0.475132
1, 8649478438, 0.803336, 0.471739
1, 8649495083, 0.788762, 0.475417
1, 8649510090, 0.788320, 0.475614
0, 8649523439, 0.000000, 0.000000
1, 8649540083, 0.786735, 0.475358
1, 8649569512, 0.799512, 0.469521
1, 8649585089, 0.785930, 0.475468
1, 8649600091, 0.786042, 0.474967
1, 8649613410, 0.799087, 0.466723
1, 8649630080, 0.785967, 0.474015
1, 8649645078, 0.786168, 0.473429
1, 8649658409, 0.800101, 0.465972
1, 8649675080, 0.787675, 0.473065
1, 8649690123, 0.788256, 0.473176
1, 8649721155, 0.789505, 0.471357
1, 8649735084, 0.789783, 0.469755
1, 8649748446, 0.802788, 0.465908
1, 8649765068, 0.789917, 0.467445
1, 8649780091, 0.790010, 0.466803
0, 8649793425, 0.000000, 0.000000
1, 8649810081, 0.791112, 0.466619
1, 8649825077, 0.791040, 0.465888
0, 8649838413, 0.000000, 0.000000
1, 8649871158, 0.792039, 0.466230
0, 8649883400, 0.000000, 0.000000
1, 8649900080, 0.792832, 0.465886
1, 8649915072, 0.793267, 0.465561
1, 8649928394, 0.806632, 0.464169
1, 8649945071, 0.793366, 0.466295
1, 8649960068, 0.791912, 0.466949
0, 8649973455, 0.000000, 0.000000
1, 8649990064, 0.792032, 0.466976
1, 8650019475, 0.803047, 0.466110
1, 8650035066, 0.790207, 0.467971
1, 8650050063, 0.789346, 0.469018
1, 8650063388, 0.801009, 0.467450
1, 8650080072, 0.789666, 0.470427
1, 8650095069, 0.789991, 0.470744
1, 8650108436, 0.803450, 0.467093
1, 8650125067, 0.790382, 0.470444
1, 8650140064, 0.790576, 0.470258
1, 8650171141, 0.790885, 0.471301
1, 8650185080, 0.789854, 0.471672
0, 8650198397, 0.000000, 0.000000
1, 8650215069, 0.735842, 0.478353
1, 8650230058, 0.683105, 0.492361
1, 8650243408, 0.635207, 0.507718
1, 8650260056, 0.562983, 0.531293
1, 8650275076, 0.494407, 0.557269
1, 8650288389, 0.440058, 0.578405
1, 8650321141, 0.367182, 0.615294
1, 8650333389, 0.344753, 0.629335
1, 8650350054, 0.319060, 0.647828
1, 8650365055, 0.300904, 0.662638
1, 8650378399, 0.282684, 0.669199
1, 8650395051, 0.276931, 0.685086
1, 8650410065, 0.268048, 0.694981
1, 8650423384, 0.259059, 0.697548
1, 8650440046, 0.256474, 0.706705
1, 8650469528, 0.240253, 0.706964
1, 8650485063, 0.238502, 0.717177
1, 8650500056, 0.230177, 0.721341
1, 8650513440, 0.224952, 0.724875
1, 8650530056, 0.220565, 0.729231
1, 8650545046, 0.216280, 0.730891
1, 8650558433, 0.213328, 0.732596
1, 8650575047, 0.209966, 0.734160
1, 8650590050, 0.207805, 0.735632
1, 8650621126, 0.204898, 0.737810
1, 8650635040, 0.203683, 0.739258
1, 8650648465, 0.202916, 0.741260
1, 8650665047, 0.201693, 0.743530
1, 8650680045, 0.200713, 0.744529
1, 8650693448, 0.199706, 0.745110
1, 8650710034, 0.198788, 0.746230
1, 8650725037, 0.197961, 0.747617
1, 8650738526, 0.197178, 0.748839
1, 8650771118, 0.181808, 0.736210
1, 8650783425, 0.194465, 0.750263
1, 8650800040, 0.194668, 0.750789
1, 8650815042, 0.194497, 0.751112
1, 8650828439, 0.194400, 0.751688
1, 8650845053, 0.194371, 0.752691
1, 8650860039, 0.183251, 0.742136
0, 8650873462, 0.000000, 0.000000
1, 8650890035, 0.193175, 0.752319
1, 8650919501, 0.182174, 0.743855
1, 8650935051, 0.183118, 0.743970
1, 8650950040, 0.192627, 0.752599
1, 8650963411, 0.183951, 0.744413
1, 8650980030, 0.182793, 0.743682
1, 8650995108, 0.191005, 0.751113
1, 8651008410, 0.199666, 0.758711
1, 8651025025, 0.181740, 0.741874
1, 8651040031, 0.181887, 0.740886
1, 8651071103, 0.189849, 0.747769
1, 8651085032, 0.189720, 0.747732
1, 8651098447, 0.197677, 0.755697
1, 8651115035, 0.189098, 0.747139
1, 8651130030, 0.188774, 0.746993
1, 8651143446, 0.188509, 0.746872
1, 8651160030, 0.188659, 0.747493
1, 8651175019, 0.189103, 0.747870
0, 8651188450, 0.000000, 0.000000
1, 8651221103, 0.189359, 0.749482
0, 8651233420, 0.000000, 0.000000
1, 8651250026, 0.188611, 0.749249
1, 8651265025, 0.179464, 0.739444
1, 8651278398, 0.188703, 0.748866
1, 8651295030, 0.188985, 0.749078
1, 8651310036, 0.188897, 0.749183
1, 8651323399, 0.180392, 0.739170
1, 8651340027, 0.188557, 0.749539
1, 8651369486, 0.189931, 0.751434
1, 8651385024, 0.190285, 0.752169
1, 8651400025, 0.191091, 0.752615
1, 8651413384, 0.190893, 0.752702
1, 8651430023, 0.190904, 0.752586
1, 8651445040, 0.190802, 0.752242
1, 8651458394, 0.191158, 0.752510
1, 8651475023, 0.190859, 0.752101
1, 8651490013, 0.189689, 0.752010
1, 8651521092, 0.189017, 0.752012
1, 8651535005, 0.188878, 0.751854
1, 8651548405, 0.180411, 0.738353
1, 8651565008, 0.189117, 0.751441
1, 8651580022, 0.189320, 0.751126
1, 8651593458, 0.189481, 0.751227
1, 8651610025, 0.189750, 0.751791
1, 8651625090, 0.190239, 0.752333
1, 8651638395, 0.191166, 0.752570
1, 8651671078, 0.192449, 0.752939
1, 8651683373, 0.193560, 0.754668
1, 8651700005, 0.194574, 0.757010
1, 8651715018, 0.194250, 0.757721
1, 8651728372, 0.194137, 0.757907
1, 8651745001, 0.194072, 0.757758
1, 8651760021, 0.193892, 0.757229
1, 8651773374, 0.193598, 0.756639
1, 8651789997, 0.192868, 0.755681
1, 8651819483, 0.191988, 0.753121
1, 8651835021, 0.191600, 0.752246
1, 8651849994, 0.191281, 0.750663
1, 8651863401, 0.191288, 0.750699
1, 8651880006, 0.191284, 0.750844
1, 8651895000, 0.180377, 0.733194
1, 8651908448, 0.190432, 0.749884
1, 8651924998, 0.190069, 0.749377
1, 8651940044, 0.190149, 0.749531
1, 8651971069, 0.189639, 0.749227
1, 8651984995, 0.189351, 0.749096
1, 8651998399, 0.189239, 0.749208
1, 8652014989, 0.189340, 0.749596
1, 8652030027, 0.189183, 0.749879
1, 8652043402, 0.189432, 0.750036
1, 8652059998, 0.190701, 0.749814
1, 8652074999, 0.191721, 0.749137
1, 8652088422, 0.191899, 0.748015
1, 8652121074, 0.192070, 0.746455
1, 8652133386, 0.192069, 0.746169
1, 8652149987, 0.191055, 0.746811
1, 8652165005, 0.190190, 0.747178
1, 8652178381, 0.190310, 0.747376
1, 8652194988, 0.190187, 0.747050
1, 8652209980, 0.190163, 0.746611
1, 8652223396, 0.190024, 0.745769
1, 8652239991, 0.190069, 0.745710
1, 8652269470, 0.190090, 0.745357
1, 8652284978, 0.190047, 0.745034
1, 8652299980, 0.189726, 0.745036
1, 8652313399, 0.189512, 0.745115
1, 8652329984, 0.189125, 0.745454
1, 8652344997, 0.188843, 0.745442
1, 8652358391, 0.188542, 0.745718
1, 8652374983, 0.188693, 0.746131
1, 8652390006, 0.188646, 0.746489
1, 8652421049, 0.188768, 0.747585
1, 8652434999, 0.189066, 0.748886
1, 8652448379, 0.189633, 0.750212
1, 8652464982, 0.189615, 0.751136
1, 8652479980, 0.189829, 0.752044
1, 8652493392, 0.189712, 0.752549
1, 8652509973, 0.189628, 0.752625
1, 8652525027, 0.189357, 0.753096
1, 8652538371, 0.189240, 0.753172
1, 8652571057, 0.189520, 0.753594
1, 8652583360, 0.189732, 0.754085
1, 8652599971, 0.190439, 0.755036
1, 8652614971, 0.190790, 0.755729
1, 8652628359, 0.191451, 0.756067
1, 8652644970, 0.192121, 0.756703
1, 8652659999, 0.192810, 0.757353
1, 8652673366, 0.192874, 0.757541
1, 8652689965, 0.192547, 0.758175
1, 8652719445, 0.191598, 0.758358
1, 8652734967, 0.191689, 0.758819
1, 8652750036, 0.191929, 0.758869
1, 8652763379, 0.191942, 0.758791
1, 8652779967, 0.191690, 0.758993
1, 8652794957, 0.191532, 0.759021
1, 8652808357, 0.191557, 0.758684
1, 8652824967, 0.191572, 0.758222
1, 8652839972, 0.191582, 0.757328
1, 8652871053, 0.191381, 0.755886
1, 8652884965, 0.191193, 0.755592
1, 8652898373, 0.190848, 0.754960
1, 8652914963, 0.190816, 0.754134
1, 8652929963, 0.190763, 0.753731
1, 8652943376, 0.190898, 0.753780
1, 8652959964, 0.191334, 0.753760
1, 8652974990, 0.192078, 0.754733
1, 8652988361, 0.192539, 0.755890
1, 8653021033, 0.192340, 0.753661
1, 8653033376, 0.181261, 0.736666
1, 8653049956, 0.191476, 0.753551
1, 8653064959, 0.190028, 0.751509
1, 8653078379, 0.179582, 0.729956
1, 8653094960, 0.188889, 0.747859
1, 8653109954, 0.188524, 0.746613
1, 8653123370, 0.178631, 0.724908
1, 8653139950, 0.186337, 0.743845
1, 8653169469, 0.177783, 0.727422
1, 8653184980, 0.184943, 0.743629
1, 8653199954, 0.184360, 0.742797
1, 8653213357, 0.177956, 0.726771
1, 8653229951, 0.187086, 0.740633
1, 8653244940, 0.195552, 0.739692
1, 8653258381, 0.212425, 0.739139
1, 8653274945, 0.259177, 0.740678
1, 8653289944, 0.299989, 0.743762
1, 8653321022, 0.353660, 0.748787
1, 8653334946, 0.374298, 0.750684
1, 8653348367, 0.391220, 0.752103
1, 8653364942, 0.407755, 0.753842
1, 8653379943, 0.421488, 0.754740
1, 8653393329, 0.431314, 0.755152
1, 8653409954, 0.441312, 0.755627
1, 8653424969, 0.447695, 0.757014
1, 8653438378, 0.454055, 0.759542
1, 8653471024, 0.464411, 0.764050
1, 8653483363, 0.467732, 0.765232
1, 8653499952, 0.471845, 0.766342
1, 8653514942, 0.475112, 0.767463
1, 8653528370, 0.477774, 0.768070
1, 8653544931, 0.480350, 0.768514
1, 8653559952, 0.482143, 0.768015
1, 8653573431, 0.483400, 0.767594
1, 8653589938, 0.484165, 0.767453
1, 8653619405, 0.486451, 0.766698
1, 8653634933, 0.487647, 0.766347
0, 8653649935, 0.000000, 0.000000
1, 8653663316, 0.488692, 0.765547
1, 8653679969, 0.489034, 0.764541
0, 8653694927, 0.000000, 0.000000
1, 8653708314, 0.488445, 0.763511
1, 8653724921, 0.488523, 0.763112
0, 8653739943, 0.000000, 0.000000
1, 8653771020, 0.488259, 0.761249
1, 8653784931, 0.488724, 0.760972
1, 8653798332, 0.489028, 0.760410
1, 8653814923, 0.489931, 0.760595
1, 8653829938, 0.490109, 0.760422
1, 8653843302, 0.490413, 0.760208
1, 8653859925, 0.490387, 0.760639
1, 8653874934, 0.490737, 0.760762
1, 8653888307, 0.491276, 0.761012
1, 8653921040, 0.492163, 0.761574
1, 8653933308, 0.492515, 0.762041
1, 8653949918, 0.492970, 0.762377
1, 8653964924, 0.493190, 0.763291
1, 8653978317, 0.493343, 0.763869
1, 8653994920, 0.493625, 0.764287
1, 8654009915, 0.493942, 0.764358
1, 8654023316, 0.494204, 0.764669
1, 8654039923, 0.494415, 0.765417
1, 8654069376, 0.494525, 0.766495
1, 8654084916, 0.494434, 0.766582
1, 8654099915, 0.494258, 0.766338
1, 8654113304, 0.494545, 0.765669
1, 8654129935, 0.495138, 0.765000
1, 8654144912, 0.495559, 0.764956
1, 8654158295, 0.495899, 0.765780
1, 8654174908, 0.496392, 0.766740
1, 8654189975, 0.496477, 0.767219
1, 8654220993, 0.496293, 0.767887
1, 8654234912, 0.496383, 0.767453
1, 8654248293, 0.496584, 0.767089
1, 8654264923, 0.496925, 0.767362
1, 8654279960, 0.497022, 0.767411
1, 8654293298, 0.497088, 0.767040
1, 8654309912, 0.497216, 0.766374
1, 8654324915, 0.497289, 0.765059
1, 8654338285, 0.497137, 0.765216
1, 8654370988, 0.496710, 0.765635
1, 8654383292, 0.496889, 0.766290
1, 8654399914, 0.497030, 0.766676
1, 8654414911, 0.497144, 0.766926
1, 8654428298, 0.497255, 0.766586
1, 8654444898, 0.497489, 0.766672
1, 8654459905, 0.497427, 0.767281
1, 8654473354, 0.497451, 0.768241
1, 8654489899, 0.497576, 0.769170
1, 8654519338, 0.497652, 0.770209
1, 8654534898, 0.497909, 0.771003
1, 8654549903, 0.498240, 0.771665
1, 8654563249, 0.498560, 0.771404
1, 8654579964, 0.498830, 0.771393
1, 8654594909, 0.499276, 0.770744
1, 8654608251, 0.499383, 0.770452
1, 8654624899, 0.499186, 0.769996
1, 8654639900, 0.498974, 0.769827
1, 8654670968, 0.499054, 0.770516
1, 8654684917, 0.498972, 0.770110
1, 8654698310, 0.499272, 0.769957
1, 8654714902, 0.499313, 0.769097
1, 8654729930, 0.499767, 0.768405
1, 8654743281, 0.500162, 0.768139
1, 8654759899, 0.500256, 0.767581
1, 8654774892, 0.500382, 0.767381
1, 8654788288, 0.500421, 0.766438
1, 8654820964, 0.500179, 0.764286
1, 8654833278, 0.500080, 0.763873
1, 8654849892, 0.499892, 0.763078
1, 8654864892, 0.499911, 0.762542
1, 8654878292, 0.499850, 0.761934
1, 8654894897, 0.498794, 0.761426
1, 8654909903, 0.497814, 0.761585
1, 8654923272, 0.497524, 0.761930
1, 8654939892, 0.497404, 0.761771
1, 8654969343, 0.497308, 0.761447
1, 8654984894, 0.496417, 0.761368
1, 8654999898, 0.495809, 0.761178
1, 8655013274, 0.496361, 0.761190
1, 8655029933, 0.496900, 0.760973
1, 8655044879, 0.496745, 0.760941
1, 8655058283, 0.496947, 0.761399
1, 8655074892, 0.497253, 0.762483
1, 8655089891, 0.498007, 0.762749
1, 8655120970, 0.499449, 0.763420
1, 8655134889, 0.499759, 0.763793
1, 8655148290, 0.499936, 0.764290
1, 8655164878, 0.499882, 0.764509
1, 8655179955, 0.499919, 0.764695
1, 8655193340, 0.499833, 0.764695
1, 8655209870, 0.499767, 0.765037
1, 8655224875, 0.499986, 0.764806
1, 8655238280, 0.500077, 0.764536
1, 8655270950, 0.499946, 0.764593
1, 8655283262, 0.499776, 0.764421
1, 8655299872, 0.499667, 0.763716
1, 8655314865, 0.499958, 0.762962
1, 8655328281, 0.499963, 0.762908
1, 8655344931, 0.499971, 0.762306
1, 8655359922, 0.500167, 0.761472
1, 8655373266, 0.500528, 0.760573
1, 8655389876, 0.500769, 0.759663
1, 8655419365, 0.501304, 0.759649
1, 8655434897, 0.501569, 0.760204
1, 8655449880, 0.501697, 0.761064
1, 8655463268, 0.501673, 0.760959
1, 8655479934, 0.501541, 0.760982
1, 8655494875, 0.501559, 0.760957
1, 8655508269, 0.501578, 0.761057
1, 8655524873, 0.501698, 0.760654
